Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Gabriel Souza,24/06/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,25/06/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,26/06/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,27/06/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,30/06/2025,4.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,02/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,03/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,04/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,05/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,06/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,09/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,10/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,11/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,12/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,13/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,16/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,17/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,18/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,19/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,20/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,23/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,24/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,25/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,26/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,27/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,30/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,02/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,03/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,04/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,05/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,06/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,09/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,10/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,11/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,12/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,13/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,16/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,17/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,18/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,19/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,20/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,23/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,24/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,25/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,26/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,27/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,30/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,02/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,03/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,04/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,05/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,06/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,09/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,10/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,11/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,12/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,13/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,16/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,17/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,18/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,19/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,20/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,23/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,24/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,25/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,26/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,27/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,30/06/2025,3.0,,,60IT-API-01,Gateway de APIs
Rodrigo Andrade,02/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,03/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,09/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,16/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,23/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,30/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,02/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,09/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,16/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,23/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,30/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,02/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,03/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,04/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,05/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,06/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,09/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,10/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,11/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,12/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,13/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,16/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,17/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,18/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,19/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,20/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,23/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,24/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,25/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,26/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,27/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,30/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,02/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,05/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,09/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,16/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,23/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,30/06/2025,2.0,,,60IT-INO-01,Lab de Inovação
Gabriel Souza,02/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,03/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,04/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,05/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,06/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,09/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,10/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,11/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,12/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,13/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,16/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,17/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,18/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,19/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,20/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,23/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,24/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,25/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,26/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,27/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,30/06/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,02/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,03/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,04/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,05/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,06/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,09/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,10/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,11/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,12/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,13/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,16/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,17/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,18/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,19/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,20/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,23/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,24/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,25/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,26/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,27/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,30/06/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,02/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,03/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,04/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,05/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,06/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,09/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,10/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,11/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,12/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,13/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,16/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,17/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,18/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,19/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,20/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,23/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,24/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,25/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,26/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,27/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,30/06/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,02/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,03/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,04/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,05/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,06/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,09/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,10/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,11/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,12/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,13/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,16/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,17/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,18/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,19/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,20/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,23/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,24/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,25/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,26/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,27/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,30/06/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,02/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,03/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,04/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,05/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,06/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,09/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,10/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,11/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,12/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,13/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,16/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,17/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,18/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,19/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,20/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,23/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,24/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,25/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,26/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,27/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,30/06/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,02/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,03/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,04/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,05/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,06/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,09/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,10/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,11/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,12/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,13/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,16/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,17/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,18/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,19/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,20/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,23/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,24/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,25/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,26/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,27/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,30/06/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Thiago Campos,02/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,03/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,04/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,05/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,06/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,09/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,10/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,11/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,12/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,13/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,16/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,17/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,18/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,19/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,20/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,23/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,24/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,25/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,26/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,27/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,30/06/2025,6.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,02/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,03/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,04/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,05/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,06/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,09/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,10/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,11/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,12/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,13/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,16/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,17/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,18/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,19/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,20/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,23/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,24/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,25/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,26/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,27/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,30/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,02/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,03/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,04/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,05/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,06/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,09/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,10/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,11/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,12/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,13/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,16/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,17/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,18/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,19/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,20/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,23/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,24/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,25/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,26/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,27/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,30/06/2025,4.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,02/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,03/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,04/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,05/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,06/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,09/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,10/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,11/06/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,12/06/2025,3.0,,,60IT-BI-01,BI & Analytics
