Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Roberto Costa,16/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,17/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,18/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,19/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,22/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,23/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,24/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,25/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,26/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,29/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,30/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Roberto Costa,31/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,01/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,02/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,03/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,04/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,05/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,08/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,09/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,10/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,11/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,12/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,15/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,16/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,17/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,18/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,19/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,22/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,23/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,24/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,25/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,26/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,29/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,30/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,31/01/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,01/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,02/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,03/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,04/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,05/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,08/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,09/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,10/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,11/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,12/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,15/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,16/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,17/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,18/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,19/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,22/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,23/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,24/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,25/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,26/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,29/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,30/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,31/01/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Beatriz Nunes,01/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,02/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,03/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,04/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,05/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,08/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,09/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,10/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,11/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,12/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,15/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,16/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,17/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,18/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,19/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,22/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,23/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,24/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,25/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,26/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,29/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,30/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,31/01/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,01/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,02/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,03/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,04/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,05/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,08/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,09/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,10/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,11/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,12/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,15/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,16/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,17/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,18/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,19/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,22/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,23/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,24/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,25/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,26/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,29/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,30/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,31/01/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,01/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,02/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,03/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,04/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,05/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,08/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,09/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,10/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,11/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,12/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,15/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,16/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,17/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,18/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,19/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,22/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,23/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,24/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,25/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,26/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,29/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,30/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,31/01/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Carlos Oliveira,01/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,02/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,03/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,04/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,05/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,08/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,09/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,10/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,11/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,12/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,15/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,16/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,17/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,18/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,19/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,22/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,23/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,24/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,25/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,26/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,29/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,30/01/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,31/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,01/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,02/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,03/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,04/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,05/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,08/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,09/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,10/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,11/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,12/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,15/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,16/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,17/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,18/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,19/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,22/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,23/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,24/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,25/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,26/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,29/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,30/01/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,31/01/2024,4.0,,,60IT-RH-01,RH Digital
Leticia Moreira,01/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,02/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,03/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,04/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,05/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,08/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,09/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,10/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,11/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,12/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,15/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,16/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,17/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,18/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,19/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,22/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,23/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,24/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,25/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,26/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,29/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,30/01/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,31/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,01/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,02/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,03/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,04/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,05/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,08/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,09/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,10/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,11/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,12/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,15/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,16/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,17/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,18/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,19/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,22/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,23/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,24/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,25/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,26/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,29/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,30/01/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,31/01/2024,3.0,,,60IT-RH-01,RH Digital
Rodrigo Andrade,01/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,02/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,03/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,08/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,09/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,15/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,16/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,22/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,23/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,29/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,30/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,31/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,01/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,02/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,08/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,09/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,15/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,16/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,22/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,23/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,29/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,30/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,31/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,01/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,02/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,03/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,04/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,05/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,08/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,09/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,10/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,11/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,12/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,15/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,16/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,17/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,18/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,19/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,22/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,23/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,24/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,25/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,26/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,29/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,30/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,31/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,01/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,02/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,05/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,08/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,09/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,15/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,16/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,22/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,23/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,29/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,30/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,31/01/2024,2.0,,,60IT-INO-01,Lab de Inovação
Roberto Costa,01/01/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,02/01/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,03/01/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,01/01/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,02/01/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
