Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Camila Barbosa,29/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,01/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,04/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,05/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,06/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,07/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,08/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,11/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,12/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,13/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,14/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,15/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,18/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,19/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,20/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,21/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,22/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,25/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,26/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,27/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,28/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,29/08/2025,3.0,,,60IT-API-01,Gateway de APIs
Rodrigo Andrade,01/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,07/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,08/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,14/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,15/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,21/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,22/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,28/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,29/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,01/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,07/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,08/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,14/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,15/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,21/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,22/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,28/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,29/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,01/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,05/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,07/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,08/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,14/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,15/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,21/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,22/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,28/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,29/08/2025,2.0,,,60IT-INO-01,Lab de Inovação
Gabriel Souza,01/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,04/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,05/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,06/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,07/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,08/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,11/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,12/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,13/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,14/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,15/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,18/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,19/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,20/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,21/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,22/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,25/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,26/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,27/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,28/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,29/08/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,01/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,04/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,05/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,06/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,07/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,08/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,11/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,12/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,13/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,14/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,15/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,18/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,19/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,20/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,21/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,22/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,25/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,26/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,27/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,28/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,29/08/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,01/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,04/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,05/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,06/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,07/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,08/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,11/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,12/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,13/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,14/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,15/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,18/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,19/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,20/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,21/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,22/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,25/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,26/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,27/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,28/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,29/08/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,01/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,04/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,05/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,06/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,07/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,08/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,11/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,12/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,13/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,14/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,15/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,18/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,19/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,20/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,21/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,22/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,25/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,26/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,27/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,28/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,29/08/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,01/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,04/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,05/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,06/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,07/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,08/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,11/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,12/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,13/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,14/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,15/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,18/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,19/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,20/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,21/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,22/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,25/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,26/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,27/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,28/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,29/08/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,01/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,04/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,05/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,06/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,07/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,08/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,11/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,12/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,13/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,14/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,15/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,18/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,19/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,20/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,21/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,22/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,25/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,26/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,27/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,28/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,29/08/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,01/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,04/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,05/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,06/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,07/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,08/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,11/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,12/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,13/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,14/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,15/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,18/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,19/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,20/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,21/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,22/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,25/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,26/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,27/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,28/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,29/08/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,01/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,04/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,05/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,06/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,07/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,08/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,11/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,12/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,13/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,14/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,15/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,18/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,19/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,20/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,21/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,22/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,25/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,26/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,27/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,28/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,29/08/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Thiago Campos,01/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,04/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,05/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,06/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,07/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,08/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,11/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,12/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,13/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,14/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,15/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,18/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,19/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,20/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,21/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,22/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,25/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,26/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,27/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,28/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,29/08/2025,6.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,01/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,04/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,05/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,06/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,07/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,08/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,11/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,12/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,13/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,14/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,15/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,18/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,19/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,20/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,21/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,22/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,25/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,26/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,27/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,28/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,29/08/2025,4.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,01/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,04/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,05/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,06/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,07/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,08/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,11/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,12/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,13/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,14/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,15/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,18/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,19/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,20/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,21/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,22/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,25/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,26/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,27/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,28/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,29/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,01/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,04/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,05/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,06/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,07/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,08/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,11/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,12/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,13/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,14/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,15/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,18/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,19/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,20/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,21/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,22/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,25/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,26/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,27/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,28/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,29/08/2025,3.0,,,60IT-BI-01,BI & Analytics
Lucas Pereira,01/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,04/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,05/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,06/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,07/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,08/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,11/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,12/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,13/08/2025,5.0,,,60IT-IOT-01,IoT Industrial
