Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Beatriz Nunes,09/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,12/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,13/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,14/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,15/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,16/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,19/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,20/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,21/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,22/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,23/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,26/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,27/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,28/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,29/02/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,01/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,02/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,05/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,06/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,07/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,08/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,09/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,12/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,13/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,14/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,15/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,16/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,19/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,20/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,21/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,22/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,23/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,26/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,27/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,28/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,29/02/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,01/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,02/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,05/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,06/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,07/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,08/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,09/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,12/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,13/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,14/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,15/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,16/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,19/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,20/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,21/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,22/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,23/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,26/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,27/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,28/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,29/02/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Carlos Oliveira,01/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,02/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,05/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,06/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,07/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,08/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,09/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,12/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,13/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,14/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,15/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,16/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,19/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,20/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,21/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,22/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,23/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,26/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,27/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,28/02/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,29/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,01/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,02/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,05/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,06/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,07/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,08/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,09/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,12/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,13/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,14/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,15/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,16/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,19/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,20/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,21/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,22/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,23/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,26/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,27/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,28/02/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,29/02/2024,4.0,,,60IT-RH-01,RH Digital
Leticia Moreira,01/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,02/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,05/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,06/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,07/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,08/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,09/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,12/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,13/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,14/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,15/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,16/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,19/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,20/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,21/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,22/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,23/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,26/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,27/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,28/02/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,29/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,01/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,02/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,05/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,06/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,07/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,08/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,09/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,12/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,13/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,14/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,15/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,16/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,19/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,20/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,21/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,22/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,23/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,26/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,27/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,28/02/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,29/02/2024,3.0,,,60IT-RH-01,RH Digital
Rodrigo Andrade,01/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,02/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,07/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,08/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,09/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,14/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,15/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,16/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,21/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,22/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,23/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,28/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,29/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,01/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,02/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,07/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,08/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,09/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,14/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,15/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,16/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,21/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,22/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,23/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,28/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,29/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,01/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,02/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,05/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,06/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,07/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,08/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,09/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,12/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,13/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,14/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,15/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,16/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,19/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,20/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,21/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,22/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,23/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,26/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,27/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,28/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,29/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,01/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,02/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,05/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,07/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,08/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,09/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,14/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,15/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,16/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,21/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,22/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,23/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,28/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,29/02/2024,2.0,,,60IT-INO-01,Lab de Inovação
Roberto Costa,01/02/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,02/02/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,05/02/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,01/02/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,02/02/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
