Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Rafael Gomes,24/04/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,25/04/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,26/04/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,29/04/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,30/04/2024,3.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,01/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,02/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,03/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,04/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,05/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,08/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,09/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,10/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,11/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,12/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,15/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,16/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,17/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,18/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,19/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,22/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,23/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,24/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,25/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,26/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,29/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Diego Martins,30/04/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Beatriz Nunes,01/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,02/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,03/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,04/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,05/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,08/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,09/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,10/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,11/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,12/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,15/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,16/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,17/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,18/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,19/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,22/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,23/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,24/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,25/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,26/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,29/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,30/04/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,01/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,02/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,03/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,04/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,05/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,08/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,09/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,10/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,11/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,12/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,15/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,16/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,17/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,18/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,19/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,22/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,23/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,24/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,25/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,26/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,29/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,30/04/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,01/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,02/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,03/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,04/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,05/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,08/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,09/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,10/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,11/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,12/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,15/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,16/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,17/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,18/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,19/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,22/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,23/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,24/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,25/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,26/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,29/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,30/04/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Carlos Oliveira,01/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,02/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,03/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,04/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,05/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,08/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,09/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,10/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,11/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,12/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,15/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,16/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,17/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,18/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,19/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,22/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,23/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,24/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,25/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,26/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,29/04/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,30/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,01/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,02/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,03/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,04/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,05/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,08/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,09/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,10/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,11/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,12/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,15/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,16/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,17/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,18/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,19/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,22/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,23/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,24/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,25/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,26/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,29/04/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,30/04/2024,4.0,,,60IT-RH-01,RH Digital
Leticia Moreira,01/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,02/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,03/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,04/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,05/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,08/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,09/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,10/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,11/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,12/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,15/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,16/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,17/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,18/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,19/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,22/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,23/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,24/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,25/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,26/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,29/04/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,30/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,01/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,02/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,03/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,04/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,05/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,08/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,09/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,10/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,11/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,12/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,15/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,16/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,17/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,18/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,19/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,22/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,23/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,24/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,25/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,26/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,29/04/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,30/04/2024,3.0,,,60IT-RH-01,RH Digital
Rodrigo Andrade,01/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,02/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,03/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,08/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,09/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,15/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,16/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,22/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,23/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,29/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,30/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,01/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,02/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,08/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,09/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,15/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,16/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,22/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,23/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,29/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,30/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,01/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,02/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,03/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,04/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,05/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,08/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,09/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,10/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,11/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,12/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,15/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,16/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,17/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,18/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,19/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,22/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,23/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,24/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,25/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,26/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,29/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,30/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,01/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,02/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,05/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,08/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,09/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,15/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,16/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,22/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,23/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,29/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,30/04/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,01/04/2024,2.0,Sim,,60IT-INF-01,Plataforma Core Enterprise
Rodrigo Andrade,02/04/2024,2.0,Sim,,60IT-INF-01,Plataforma Core Enterprise
Rodrigo Andrade,03/04/2024,2.0,Sim,,60IT-INF-01,Plataforma Core Enterprise
Rodrigo Andrade,04/04/2024,2.0,Sim,,60IT-INF-01,Plataforma Core Enterprise
Rodrigo Andrade,05/04/2024,2.0,Sim,,60IT-INF-01,Plataforma Core Enterprise
Rodrigo Andrade,08/04/2024,2.0,Sim,,60IT-INF-01,Plataforma Core Enterprise
Rodrigo Andrade,09/04/2024,2.0,Sim,,60IT-INF-01,Plataforma Core Enterprise
Rodrigo Andrade,10/04/2024,2.0,Sim,,60IT-INF-01,Plataforma Core Enterprise
Ana Ferreira,01/04/2024,1.5,Sim,,60IT-INF-01,Plataforma Core Enterprise
Ana Ferreira,02/04/2024,1.5,Sim,,60IT-INF-01,Plataforma Core Enterprise
Ana Ferreira,03/04/2024,1.5,Sim,,60IT-INF-01,Plataforma Core Enterprise
Ana Ferreira,04/04/2024,1.5,Sim,,60IT-INF-01,Plataforma Core Enterprise
Ana Ferreira,05/04/2024,1.5,Sim,,60IT-INF-01,Plataforma Core Enterprise
Ana Ferreira,08/04/2024,1.5,Sim,,60IT-INF-01,Plataforma Core Enterprise
Roberto Costa,01/04/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,02/04/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,03/04/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,01/04/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,02/04/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Consultor Freelance,08/04/2024,8.0,,,60IT-DAT-01,Data Lakehouse
