Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Thiago Campos,26/06/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,27/06/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,28/06/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,03/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,04/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,05/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,06/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,07/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,10/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,11/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,12/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,13/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,14/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,17/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,18/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,19/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,20/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,21/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,24/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,25/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,26/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,27/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,28/06/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Carlos Oliveira,03/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,04/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,05/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,06/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,07/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,10/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,11/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,12/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,13/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,14/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,17/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,18/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,19/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,20/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,21/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,24/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,25/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,26/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,27/06/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,28/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,03/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,04/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,05/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,06/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,07/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,10/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,11/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,12/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,13/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,14/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,17/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,18/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,19/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,20/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,21/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,24/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,25/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,26/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,27/06/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,28/06/2024,4.0,,,60IT-RH-01,RH Digital
Leticia Moreira,03/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,04/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,05/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,06/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,07/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,10/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,11/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,12/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,13/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,14/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,17/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,18/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,19/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,20/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,21/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,24/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,25/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,26/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,27/06/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,28/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,03/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,04/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,05/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,06/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,07/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,10/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,11/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,12/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,13/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,14/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,17/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,18/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,19/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,20/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,21/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,24/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,25/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,26/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,27/06/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,28/06/2024,3.0,,,60IT-RH-01,RH Digital
Rodrigo Andrade,03/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,07/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,14/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,21/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,28/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,07/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,14/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,21/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,28/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,03/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,04/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,05/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,06/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,07/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,10/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,11/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,12/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,13/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,14/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,17/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,18/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,19/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,20/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,21/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,24/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,25/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,26/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,27/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,28/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,05/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,07/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,14/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,21/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,28/06/2024,2.0,,,60IT-INO-01,Lab de Inovação
Roberto Costa,03/06/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,04/06/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Roberto Costa,05/06/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,03/06/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
Rafael Gomes,04/06/2024,2.0,,Sim,60IT-SUP-01,Sustentação & Operações
