Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Thiago Campos,14/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,15/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,18/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,19/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,20/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,21/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,22/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,25/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,26/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,27/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,28/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,29/11/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,01/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,04/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,05/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,06/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,07/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,08/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,11/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,12/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,13/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,14/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,15/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,18/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,19/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,20/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,21/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,22/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,25/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,26/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,27/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,28/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,29/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,01/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,04/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,05/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,06/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,07/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,08/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,11/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,12/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,13/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,14/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,15/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,18/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,19/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,20/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,21/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,22/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,25/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,26/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,27/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,28/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,29/11/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,01/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,04/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,05/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,06/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,07/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,08/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,11/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,12/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,13/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,14/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,15/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,18/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,19/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,20/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,21/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,22/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,25/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,26/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,27/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,28/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,29/11/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Carlos Oliveira,01/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,04/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,05/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,06/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,07/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,08/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,11/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,12/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,13/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,14/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,15/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,18/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,19/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,20/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,21/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,22/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,25/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,26/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,27/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,28/11/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,29/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,01/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,04/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,05/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,06/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,07/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,08/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,11/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,12/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,13/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,14/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,15/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,18/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,19/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,20/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,21/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,22/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,25/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,26/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,27/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,28/11/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,29/11/2024,4.0,,,60IT-RH-01,RH Digital
Leticia Moreira,01/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,04/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,05/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,06/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,07/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,08/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,11/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,12/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,13/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,14/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,15/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,18/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,19/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,20/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,21/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,22/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,25/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,26/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,27/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,28/11/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,29/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,01/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,04/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,05/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,06/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,07/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,08/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,11/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,12/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,13/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,14/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,15/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,18/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,19/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,20/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,21/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,22/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,25/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,26/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,27/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,28/11/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,29/11/2024,3.0,,,60IT-RH-01,RH Digital
Ana Ferreira,01/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,04/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,05/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,06/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,07/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,08/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,11/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,12/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,13/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,14/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,15/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,18/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,19/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,20/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,21/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,22/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,25/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,26/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,27/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,28/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,29/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,01/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,04/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,05/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,06/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,07/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,08/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,11/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,12/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,13/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,14/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,15/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,18/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,19/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,20/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,21/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,22/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,25/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,26/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,27/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,28/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,29/11/2024,4.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,01/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,04/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,05/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,06/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,07/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,08/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,11/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,12/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,13/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,14/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,15/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,18/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,19/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,20/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,21/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,22/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,25/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,26/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,27/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,28/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,29/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,01/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,04/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,05/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,06/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,07/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,08/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,11/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,12/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,13/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,14/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,15/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,18/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,19/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,20/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,21/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,22/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,25/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,26/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,27/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,28/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,29/11/2024,3.0,,,60IT-API-01,Gateway de APIs
Rodrigo Andrade,01/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,07/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,08/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,14/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,15/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,21/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,22/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,28/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,29/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,01/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,07/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,08/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,14/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,15/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,21/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,22/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,28/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,29/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,01/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,04/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,05/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,06/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,07/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,08/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,11/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,12/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,13/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,14/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,15/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,18/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,19/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,20/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,21/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,22/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,25/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,26/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,27/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,28/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,29/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,01/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,05/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,07/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,08/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,14/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,15/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,21/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,22/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,28/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,29/11/2024,2.0,,,60IT-INO-01,Lab de Inovação
Gabriel Souza,01/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,04/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,05/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,06/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,07/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,08/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,11/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,12/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,13/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,14/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,15/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,18/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,19/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,20/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,21/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,22/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,25/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,26/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,27/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,28/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,29/11/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,01/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,04/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,05/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,06/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,07/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,08/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,11/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,12/11/2024,5.0,,,60IT-MOB-01,App Mobile B2C
