Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Vinícius Mendes,28/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Vinícius Mendes,29/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Vinícius Mendes,30/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Vinícius Mendes,31/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,01/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,02/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,03/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,06/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,07/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,08/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,09/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,10/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,13/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,14/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,15/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,16/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,17/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,20/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,21/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,22/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,23/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,24/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,27/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,28/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,29/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,30/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,31/01/2025,2.0,,,60IT-DAT-01,Data Lakehouse
Ana Ferreira,01/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,02/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,03/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,06/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,07/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,08/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,09/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,10/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,13/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,14/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,15/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,16/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,17/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,20/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,21/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,22/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,23/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,24/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,27/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,28/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,29/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,30/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,31/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,01/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,02/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,03/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,06/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,07/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,08/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,09/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,10/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,13/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,14/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,15/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,16/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,17/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,20/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,21/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,22/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,23/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,24/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,27/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,28/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,29/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,30/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,31/01/2025,4.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,01/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,02/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,03/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,06/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,07/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,08/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,09/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,10/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,13/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,14/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,15/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,16/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,17/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,20/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,21/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,22/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,23/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,24/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,27/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,28/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,29/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,30/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,31/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,01/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,02/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,03/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,06/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,07/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,08/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,09/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,10/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,13/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,14/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,15/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,16/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,17/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,20/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,21/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,22/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,23/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,24/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,27/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,28/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,29/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,30/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,31/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,01/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,02/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,03/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,06/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,07/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,08/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,09/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,10/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,13/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,14/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,15/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,16/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,17/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,20/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,21/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,22/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,23/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,24/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,27/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,28/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,29/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,30/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,31/01/2025,3.0,,,60IT-API-01,Gateway de APIs
Rodrigo Andrade,01/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,02/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,03/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,07/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,08/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,09/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,14/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,15/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,16/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,21/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,22/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,23/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,28/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,29/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,30/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,31/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,01/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,02/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,07/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,08/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,09/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,14/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,15/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,16/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,21/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,22/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,23/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,28/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,29/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,30/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,31/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,01/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,02/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,03/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,06/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,07/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,08/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,09/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,10/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,13/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,14/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,15/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,16/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,17/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,20/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,21/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,22/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,23/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,24/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,27/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,28/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,29/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,30/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,31/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,01/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,02/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,07/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,08/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,09/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,14/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,15/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,16/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,21/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,22/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,23/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,28/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,29/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,30/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,31/01/2025,2.0,,,60IT-INO-01,Lab de Inovação
Gabriel Souza,01/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,02/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,03/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,06/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,07/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,08/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,09/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,10/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,13/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,14/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,15/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,16/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,17/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,20/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,21/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,22/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,23/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,24/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,27/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,28/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,29/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,30/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,31/01/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,01/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,02/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,03/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,06/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,07/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,08/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,09/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,10/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,13/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,14/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,15/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,16/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,17/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,20/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,21/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,22/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,23/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,24/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,27/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,28/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,29/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,30/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,31/01/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,01/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,02/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,03/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,06/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,07/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,08/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,09/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,10/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,13/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,14/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,15/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,16/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,17/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,20/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,21/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,22/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,23/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,24/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,27/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,28/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,29/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,30/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,31/01/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,01/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,02/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,03/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,06/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,07/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,08/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,09/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,10/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,13/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,14/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,15/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,16/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,17/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,20/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,21/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,22/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,23/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,24/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,27/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,28/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,29/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,30/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,31/01/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,01/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,02/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,03/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,06/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,07/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,08/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,09/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,10/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,13/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,14/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,15/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,16/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,17/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,20/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,21/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,22/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,23/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,24/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,27/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,28/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,29/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,30/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,31/01/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,01/01/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
