Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Diego Martins,17/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,18/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,19/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,20/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,21/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,24/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,25/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,26/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,27/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,28/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,03/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,04/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,05/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,06/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,07/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,10/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,11/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,12/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,13/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,14/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,17/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,18/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,19/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,20/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,21/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,24/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,25/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,26/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,27/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,28/02/2025,3.0,,,60IT-API-01,Gateway de APIs
Rodrigo Andrade,03/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,07/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,14/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,21/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,28/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,07/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,14/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,21/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,28/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,03/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,04/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,05/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,06/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,07/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,10/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,11/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,12/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,13/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,14/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,17/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,18/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,19/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,20/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,21/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,24/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,25/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,26/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,27/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,28/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,05/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,07/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,14/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,21/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,28/02/2025,2.0,,,60IT-INO-01,Lab de Inovação
Gabriel Souza,03/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,04/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,05/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,06/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,07/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,10/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,11/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,12/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,13/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,14/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,17/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,18/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,19/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,20/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,21/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,24/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,25/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,26/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,27/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,28/02/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,03/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,04/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,05/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,06/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,07/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,10/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,11/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,12/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,13/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,14/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,17/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,18/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,19/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,20/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,21/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,24/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,25/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,26/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,27/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,28/02/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,03/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,04/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,05/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,06/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,07/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,10/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,11/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,12/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,13/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,14/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,17/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,18/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,19/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,20/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,21/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,24/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,25/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,26/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,27/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,28/02/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,03/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,04/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,05/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,06/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,07/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,10/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,11/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,12/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,13/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,14/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,17/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,18/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,19/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,20/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,21/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,24/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,25/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,26/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,27/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,28/02/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,03/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,04/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,05/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,06/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,07/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,10/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,11/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,12/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,13/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,14/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,17/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,18/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,19/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,20/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,21/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,24/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,25/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,26/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,27/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,28/02/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,03/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,04/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,05/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,06/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,07/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,10/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,11/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,12/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,13/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,14/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,17/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,18/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,19/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,20/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,21/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,24/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,25/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,26/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,27/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,28/02/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Thiago Campos,03/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,04/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,05/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,06/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,07/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,10/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,11/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,12/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,13/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,14/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,17/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,18/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,19/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,20/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,21/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,24/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,25/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,26/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,27/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Thiago Campos,28/02/2025,6.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,03/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,04/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,05/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,06/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,07/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,10/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,11/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,12/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,13/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,14/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,17/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,18/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,19/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,20/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,21/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,24/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,25/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,26/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,27/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Ana Ferreira,28/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,03/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,04/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,05/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,06/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,07/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,10/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,11/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,12/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,13/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,14/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,17/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,18/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,19/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,20/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,21/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,24/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,25/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,26/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,27/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Priscila Farias,28/02/2025,4.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,03/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,04/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,05/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,06/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,07/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,10/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,11/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,12/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,13/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,14/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,17/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,18/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,19/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,20/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,21/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,24/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,25/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,26/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,27/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Amanda Torres,28/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,03/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,04/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,05/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,06/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,07/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,10/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,11/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,12/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,13/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,14/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,17/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,18/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,19/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,20/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,21/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,24/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,25/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,26/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,27/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Sara Alves,28/02/2025,3.0,,,60IT-BI-01,BI & Analytics
Lucas Pereira,03/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,04/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,05/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,06/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,07/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,10/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,11/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,12/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,13/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,14/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,17/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,18/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,19/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,20/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,21/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,24/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,25/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,26/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,27/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Lucas Pereira,28/02/2025,5.0,,,60IT-IOT-01,IoT Industrial
Fernanda Lima,03/02/2025,4.0,,,60IT-IOT-01,IoT Industrial
