Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Thiago Campos,13/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,16/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,17/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,18/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,19/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,20/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,23/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,24/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,25/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,26/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,27/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,30/09/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,02/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,03/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,04/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,05/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,06/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,09/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,10/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,11/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,12/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,13/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,16/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,17/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,18/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,19/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,20/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,23/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,24/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,25/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,26/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,27/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,30/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,02/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,03/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,04/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,05/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,06/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,09/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,10/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,11/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,12/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,13/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,16/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,17/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,18/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,19/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,20/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,23/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,24/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,25/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,26/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,27/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,30/09/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,02/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,03/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,04/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,05/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,06/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,09/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,10/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,11/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,12/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,13/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,16/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,17/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,18/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,19/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,20/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,23/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,24/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,25/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,26/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,27/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,30/09/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Carlos Oliveira,02/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,03/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,04/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,05/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,06/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,09/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,10/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,11/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,12/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,13/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,16/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,17/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,18/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,19/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,20/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,23/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,24/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,25/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,26/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,27/09/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,30/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,02/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,03/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,04/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,05/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,06/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,09/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,10/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,11/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,12/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,13/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,16/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,17/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,18/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,19/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,20/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,23/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,24/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,25/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,26/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,27/09/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,30/09/2024,4.0,,,60IT-RH-01,RH Digital
Leticia Moreira,02/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,03/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,04/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,05/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,06/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,09/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,10/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,11/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,12/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,13/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,16/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,17/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,18/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,19/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,20/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,23/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,24/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,25/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,26/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,27/09/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,30/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,02/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,03/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,04/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,05/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,06/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,09/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,10/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,11/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,12/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,13/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,16/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,17/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,18/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,19/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,20/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,23/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,24/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,25/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,26/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,27/09/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,30/09/2024,3.0,,,60IT-RH-01,RH Digital
Ana Ferreira,02/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,03/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,04/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,05/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,06/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,09/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,10/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,11/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,12/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,13/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,16/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,17/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,18/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,19/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,20/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,23/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,24/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,25/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,26/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,27/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,30/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,02/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,03/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,04/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,05/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,06/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,09/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,10/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,11/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,12/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,13/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,16/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,17/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,18/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,19/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,20/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,23/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,24/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,25/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,26/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,27/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,30/09/2024,4.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,02/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,03/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,04/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,05/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,06/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,09/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,10/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,11/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,12/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,13/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,16/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,17/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,18/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,19/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,20/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,23/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,24/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,25/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,26/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,27/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,30/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,02/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,03/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,04/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,05/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,06/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,09/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,10/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,11/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,12/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,13/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,16/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,17/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,18/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,19/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,20/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,23/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,24/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,25/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,26/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,27/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,30/09/2024,3.0,,,60IT-API-01,Gateway de APIs
Rodrigo Andrade,02/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,03/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,09/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,16/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,23/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,30/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,02/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,09/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,16/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,23/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,30/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,02/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,03/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,04/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,05/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,06/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,09/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,10/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,11/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,12/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,13/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,16/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,17/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,18/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,19/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,20/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,23/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,24/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,25/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,26/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,27/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,30/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,02/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,05/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,09/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,12/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,16/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,19/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,23/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,26/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,30/09/2024,2.0,,,60IT-INO-01,Lab de Inovação
Gabriel Souza,02/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,03/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,04/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,05/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,06/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,09/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,10/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,11/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,12/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,13/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,16/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,17/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,18/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,19/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,20/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,23/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,24/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,25/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,26/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,27/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,30/09/2024,6.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,02/09/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,03/09/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,04/09/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,05/09/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,06/09/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,09/09/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,10/09/2024,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,11/09/2024,5.0,,,60IT-MOB-01,App Mobile B2C
