Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Sara Alves,31/12/2024,2.0,,,60IT-SUP-01,Sustentação & Operações
Beatriz Nunes,02/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,03/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,04/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,05/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,06/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,09/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,10/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,11/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,12/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,13/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,16/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,17/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,18/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,19/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,20/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,23/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,24/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,25/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,26/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,27/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,30/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Beatriz Nunes,31/12/2024,5.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,02/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,03/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,04/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,05/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,06/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,09/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,10/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,11/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,12/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,13/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,16/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,17/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,18/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,19/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,20/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,23/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,24/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,25/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,26/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,27/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,30/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Thiago Campos,31/12/2024,4.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,02/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,03/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,04/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,05/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,06/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,09/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,10/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,11/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,12/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,13/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,16/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,17/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,18/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,19/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,20/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,23/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,24/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,25/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,26/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,27/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,30/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Amanda Torres,31/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,02/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,03/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,04/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,05/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,06/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,09/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,10/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,11/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,12/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,13/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,16/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,17/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,18/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,19/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,20/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,23/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,24/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,25/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,26/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,27/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,30/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Priscila Farias,31/12/2024,3.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,02/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,03/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,04/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,05/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,06/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,09/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,10/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,11/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,12/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,13/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,16/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,17/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,18/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,19/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,20/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,23/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,24/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,25/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,26/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,27/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,30/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Sara Alves,31/12/2024,2.0,,,60IT-DAT-01,Data Lakehouse
Carlos Oliveira,02/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,03/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,04/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,05/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,06/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,09/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,10/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,11/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,12/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,13/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,16/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,17/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,18/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,19/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,20/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,23/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,24/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,25/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,26/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,27/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,30/12/2024,4.0,,,60IT-RH-01,RH Digital
Carlos Oliveira,31/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,02/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,03/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,04/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,05/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,06/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,09/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,10/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,11/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,12/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,13/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,16/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,17/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,18/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,19/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,20/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,23/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,24/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,25/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,26/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,27/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,30/12/2024,4.0,,,60IT-RH-01,RH Digital
Camila Barbosa,31/12/2024,4.0,,,60IT-RH-01,RH Digital
Leticia Moreira,02/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,03/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,04/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,05/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,06/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,09/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,10/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,11/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,12/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,13/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,16/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,17/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,18/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,19/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,20/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,23/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,24/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,25/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,26/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,27/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,30/12/2024,3.0,,,60IT-RH-01,RH Digital
Leticia Moreira,31/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,02/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,03/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,04/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,05/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,06/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,09/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,10/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,11/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,12/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,13/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,16/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,17/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,18/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,19/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,20/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,23/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,24/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,25/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,26/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,27/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,30/12/2024,3.0,,,60IT-RH-01,RH Digital
Gabriel Souza,31/12/2024,3.0,,,60IT-RH-01,RH Digital
Ana Ferreira,02/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,03/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,04/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,05/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,06/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,09/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,10/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,11/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,12/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,13/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,16/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,17/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,18/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,19/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,20/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,23/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,24/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,25/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,26/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,27/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,30/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,31/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,02/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,03/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,04/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,05/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,06/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,09/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,10/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,11/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,12/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,13/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,16/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,17/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,18/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,19/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,20/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,23/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,24/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,25/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,26/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,27/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,30/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,31/12/2024,4.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,02/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,03/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,04/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,05/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,06/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,09/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,10/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,11/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,12/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,13/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,16/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,17/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,18/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,19/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,20/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,23/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,24/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,25/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,26/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,27/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,30/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,31/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,02/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,03/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,04/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,05/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,06/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,09/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,10/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,11/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,12/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,13/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,16/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,17/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,18/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,19/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,20/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,23/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,24/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,25/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,26/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,27/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,30/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Diego Martins,31/12/2024,3.0,,,60IT-API-01,Gateway de APIs
Rodrigo Andrade,02/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,03/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,05/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,09/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,12/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,16/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,19/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,23/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,26/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,30/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,31/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,02/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,05/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,09/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,12/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,16/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,19/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,23/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,26/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,30/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,31/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,02/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,03/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,04/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,05/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,06/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,09/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,10/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,11/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,12/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,13/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,16/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,17/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,18/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,19/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,20/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,23/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,24/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,25/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,26/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,27/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,30/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Thiago Campos,31/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,02/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/12/2024,2.0,,,60IT-INO-01,Lab de Inovação
