Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Ana Ferreira,01/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,02/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,03/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,04/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,07/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,08/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,09/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,10/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,11/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,14/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,15/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,16/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,17/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,18/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,21/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,22/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,23/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,24/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,25/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,28/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,29/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,30/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,31/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,01/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,02/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,03/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,04/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,07/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,08/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,09/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,10/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,11/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,14/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,15/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,16/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,17/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,18/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,21/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,22/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,23/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,24/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,25/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,28/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,29/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,30/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,31/07/2025,4.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,01/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,02/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,03/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,04/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,07/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,08/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,09/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,10/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,11/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,14/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,15/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,16/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,17/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,18/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,21/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,22/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,23/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,24/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,25/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,28/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,29/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,30/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,31/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,01/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,02/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,03/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,04/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,07/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,08/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,09/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,10/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,11/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,14/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,15/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,16/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,17/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,18/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,21/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,22/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,23/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,24/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,25/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,28/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,29/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,30/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,31/07/2025,3.0,,,60IT-API-01,Gateway de APIs
Rodrigo Andrade,01/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,02/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,03/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,04/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,07/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,08/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,09/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,11/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,14/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,15/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,16/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,18/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,21/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,22/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,23/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,25/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,28/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,29/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,30/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,31/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,01/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,02/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,04/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,07/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,08/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,09/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,11/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,14/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,15/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,16/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,18/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,21/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,22/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,23/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,25/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,28/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,29/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,30/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,31/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,01/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,02/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,04/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,07/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,08/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,09/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,11/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,14/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,15/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,16/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,18/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,21/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,22/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,23/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,25/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,28/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,29/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,30/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,31/07/2025,2.0,,,60IT-INO-01,Lab de Inovação
Gabriel Souza,01/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,02/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,03/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,04/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,07/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,08/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,09/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,10/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,11/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,14/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,15/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,16/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,17/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,18/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,21/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,22/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,23/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,24/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,25/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,28/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,29/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,30/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,31/07/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,01/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,02/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,03/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,04/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,07/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,08/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,09/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,10/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,11/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,14/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,15/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,16/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,17/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,18/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,21/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,22/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,23/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,24/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,25/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,28/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,29/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,30/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,31/07/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,01/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,02/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,03/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,04/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,07/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,08/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,09/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,10/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,11/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,14/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,15/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,16/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,17/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,18/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,21/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,22/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,23/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,24/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,25/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,28/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,29/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,30/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,31/07/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,01/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,02/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,03/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,04/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,07/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,08/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,09/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,10/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,11/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,14/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,15/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,16/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,17/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,18/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,21/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,22/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,23/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,24/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,25/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,28/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,29/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,30/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,31/07/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,01/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,02/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,03/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,04/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,07/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,08/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,09/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,10/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,11/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,14/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,15/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,16/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,17/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,18/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,21/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,22/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,23/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,24/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,25/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,28/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,29/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,30/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,31/07/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,01/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,02/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,03/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,04/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,07/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,08/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,09/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,10/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,11/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,14/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,15/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,16/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,17/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,18/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,21/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,22/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,23/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,24/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,25/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,28/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,29/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,30/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,31/07/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,01/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,02/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,03/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,04/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,07/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,08/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,09/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,10/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,11/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,14/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,15/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,16/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,17/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,18/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,21/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,22/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,23/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,24/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,25/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,28/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,29/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,30/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,31/07/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,01/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,02/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,03/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,04/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,07/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,08/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,09/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,10/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,11/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,14/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,15/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,16/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,17/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,18/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,21/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,22/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,23/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,24/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,25/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,28/07/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
