Colaborador,Data,Horas totais (decimal),Hora extra,Hora sobreaviso,Código PEP,PEP
Ana Ferreira,01/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,02/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,03/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,06/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,07/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,08/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,09/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,10/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,13/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,14/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,15/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,16/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,17/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,20/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,21/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,22/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,23/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,24/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,27/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,28/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,29/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,30/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Ana Ferreira,31/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,01/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,02/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,03/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,06/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,07/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,08/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,09/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,10/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,13/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,14/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,15/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,16/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,17/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,20/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,21/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,22/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,23/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,24/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,27/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,28/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,29/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,30/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Gabriel Souza,31/10/2025,4.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,01/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,02/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,03/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,06/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,07/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,08/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,09/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,10/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,13/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,14/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,15/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,16/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,17/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,20/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,21/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,22/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,23/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,24/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,27/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,28/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,29/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,30/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Camila Barbosa,31/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,01/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,02/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,03/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,06/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,07/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,08/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,09/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,10/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,13/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,14/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,15/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,16/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,17/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,20/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,21/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,22/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,23/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,24/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,27/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,28/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,29/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,30/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Priscila Farias,31/10/2025,3.0,,,60IT-API-01,Gateway de APIs
Rodrigo Andrade,01/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,02/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,03/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,06/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,07/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,08/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,09/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,10/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,13/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,14/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,15/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,16/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,17/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,20/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,21/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,22/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,23/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,24/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,27/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,28/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,29/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,30/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Rodrigo Andrade,31/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,01/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,02/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,03/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,06/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,07/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,08/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,09/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,10/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,13/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,14/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,15/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,16/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,17/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,20/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,21/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,22/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,23/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,24/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,27/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,28/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,29/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,30/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Beatriz Nunes,31/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,01/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,02/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,03/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,06/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,07/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,08/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,09/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,10/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,13/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,14/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,15/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,16/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,17/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,20/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,21/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,22/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,23/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,24/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,27/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,28/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,29/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,30/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Vinícius Mendes,31/10/2025,2.0,,,60IT-INO-01,Lab de Inovação
Gabriel Souza,01/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,02/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,03/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,06/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,07/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,08/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,09/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,10/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,13/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,14/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,15/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,16/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,17/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,20/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,21/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,22/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,23/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,24/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,27/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,28/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,29/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,30/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Gabriel Souza,31/10/2025,6.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,01/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,02/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,03/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,06/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,07/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,08/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,09/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,10/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,13/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,14/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,15/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,16/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,17/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,20/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,21/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,22/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,23/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,24/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,27/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,28/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,29/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,30/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,31/10/2025,5.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,01/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,02/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,03/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,06/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,07/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,08/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,09/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,10/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,13/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,14/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,15/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,16/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,17/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,20/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,21/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,22/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,23/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,24/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,27/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,28/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,29/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,30/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Diego Martins,31/10/2025,4.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,01/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,02/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,03/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,06/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,07/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,08/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,09/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,10/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,13/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,14/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,15/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,16/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,17/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,20/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,21/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,22/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,23/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,24/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,27/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,28/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,29/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,30/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Sara Alves,31/10/2025,3.0,,,60IT-MOB-01,App Mobile B2C
Camila Barbosa,01/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,02/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,03/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,06/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,07/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,08/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,09/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,10/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,13/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,14/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,15/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,16/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,17/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,20/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,21/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,22/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,23/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,24/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,27/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,28/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,29/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,30/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Camila Barbosa,31/10/2025,5.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,01/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,02/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,03/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,06/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,07/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,08/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,09/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,10/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,13/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,14/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,15/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,16/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,17/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,20/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,21/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,22/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,23/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,24/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,27/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,28/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,29/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,30/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Fernanda Lima,31/10/2025,4.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,01/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,02/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,03/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,06/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,07/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,08/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,09/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,10/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,13/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,14/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,15/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,16/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,17/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,20/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,21/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,22/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,23/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,24/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,27/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,28/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,29/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,30/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Priscila Farias,31/10/2025,3.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,01/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,02/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,03/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,06/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,07/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,08/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,09/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,10/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,13/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,14/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,15/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,16/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,17/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,20/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,21/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,22/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,23/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,24/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,27/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
Vinícius Mendes,28/10/2025,2.0,,,60IT-MKT-01,Plataforma de Marketing
